"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L2876","BaiduResponse","Translation.Baidu.BaiduResponse","L2735","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\Baidu\BaiduResponse.cs","10","5","65","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","27","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","37","15","56","0","3","0","3","6","0","6","3","6","0","0","6","3","2","0","0","3","0","0","0","0","0","0","0","3","0","0"
"L2904","BaiduTranslater","Translation.Baidu.BaiduTranslater","L2735","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\Baidu\BaiduTranslator.cs","12","5","119","6","0","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","86","70","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","8","0","21","0","2","0","0","3","11","0","1","86","108","0","0","0","0","3","0","2","0","3","21","0","2","0","13","0","0","2","0","0","2","0","0","1","0","1","0","0"
"L3257","DeepLTranslator","Translation.Deepl.DeepLTranslator","L2996","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\DeepL\DeepLTranslator.cs","15","5","132","6","0","8","0","0","0","0","0","0","0","0","0","0","0","1","0","0","89","118","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","15","0","47","0","2","0","0","3","19","0","0","89","118","0","0","0","0","4","0","2","0","4","47","0","2","0","25","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L3400","GoogleTranslator","Translation.Google.GoogleTranslator","L3399","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\Google\GoogleTranslator.cs","15","5","117","6","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","80","103","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","11","0","38","0","2","0","0","3","15","0","0","80","103","0","0","0","0","4","0","2","0","4","38","0","2","0","17","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L2918","HttpILogWrapper","Translation.HttpUtils.HttpILogWrapper","L3436","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\HttpUtils\HttpILogWrapper.cs","10","5","19","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","9","10","0","0","0","0","0","0","0","2","0","2","0","3","1","0","0","0","1","1","0","3","0","0","3","2","0","0","9","10","0","0","0","0","2","0","2","0","3","1","0","3","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3630","PapagoDetectLanguageRequest","Translation.Papago.PapagoDetectLanguageRequest","L3629","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\Papago\PapagoDetectLanguageRequest.cs","12","5","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3636","PapagoDetectLanguageResponse","Translation.Papago.PapagoDetectLanguageResponse","L3629","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\Papago\PapagoDetectLanguageResponse.cs","12","5","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3642","PapagoEncoder","Translation.Papago.PapagoEncoder","L3629","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\Papago\PapagoEncoder.cs","15","5","120","6","0","6","0","0","0","0","0","0","0","0","3","0","0","1","0","0","78","106","0","1","0","0","0","0","1","5","0","3","0","5","0","0","0","12","0","36","0","3","0","0","4","17","0","3","78","106","0","1","0","1","5","0","3","0","5","36","0","3","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3705","PapagoResponse","Translation.Papago.PapagoResponse","L3629","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\Papago\PapagoResponse.cs","12","5","48","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","25","0","7","0","0","0","0","7","14","0","14","7","14","0","0","0","0","0","0","0","14","7","0","15","14","0","0","32","37","0","14","0","14","28","0","28","14","28","0","0","28","14","14","0","0","11","0","0","0","0","0","0","0","6","0","5"
"L3671","PapagoTranslationRequest","Translation.Papago.PapagoTranslationRequest","L3629","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\Papago\PapagoTranslationRequest.cs","13","5","34","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","22","0","10","0","0","0","0","10","20","0","20","10","20","0","0","0","0","0","0","0","20","10","0","21","20","0","0","13","22","0","10","0","10","20","0","20","10","20","0","0","20","10","20","0","0","6","0","0","0","0","0","0","0","1","0","5"
"L3674","PapagoEncodedRequest","Translation.Papago.PapagoEncodedRequest","L3629","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\Papago\PapagoTranslationRequest.cs","36","5","52","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","17","0","5","0","0","0","0","5","10","0","10","5","10","0","0","0","0","0","0","0","10","5","0","11","10","0","0","13","17","0","5","0","5","10","0","10","5","10","0","0","10","5","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3667","PapagoSerializedRequest","Translation.Papago.PapagoSerializedRequest","L3629","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\Papago\PapagoTranslationRequest.cs","54","5","61","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","8","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","8","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3879","PapagoTranslator","Translation.Papago.PapagoTranslator","L3629","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\Papago\PapagoTranslator.cs","14","5","171","6","0","9","0","0","0","0","0","0","0","0","24","0","0","1","0","0","104","158","0","0","0","0","0","0","0","5","0","2","0","5","0","0","0","26","0","50","0","2","0","0","3","31","0","24","104","158","0","0","0","0","5","0","2","0","5","50","0","2","0","21","0","0","3","0","0","1","0","0","1","1","1","0","0"
"L4231","LanguageDetector","Translation.Utils.LanguageDetector","L4230","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\Utils\LanguageDetector.cs","10","5","160","6","0","1","0","0.273684","1","15","0","1","0.337748","0.398374","1","0","0","2","51","49","125","151","0","0","0","0","0","0","0","7","0","4","0","7","0","0","0","1","0","68","0","4","0","0","5","8","0","1","125","151","0","0","0","0","7","0","4","0","7","68","0","4","0","43","0","0","15","0","0","1","12","1","1","0","1","0","0"
"L4522","YandexAuthContainer","Translation.Yandex.YandexAuthContainer","L4500","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\Yandex\YandexAuthContainer.cs","9","5","36","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","28","0","9","0","0","0","0","9","20","0","20","9","20","0","0","0","0","0","1","0","20","9","0","21","20","0","0","17","28","0","9","0","9","20","0","20","9","20","1","0","20","9","20","0","0","6","0","0","0","0","0","0","0","1","0","5"
"L4545","SimpleCookie","Translation.Yandex.SimpleCookie","L4500","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\Yandex\YandexAuthContainer.cs","38","5","62","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","25","0","4","0","0","0","0","4","11","0","11","4","11","0","0","0","0","0","8","0","11","4","0","12","11","0","0","22","25","0","4","0","4","11","0","11","4","11","8","0","11","4","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4638","YandexRequestsEncoder","Translation.Yandex.YandexRequestsEncoder","L4500","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\Yandex\YandexRequestsEncoder2.cs","14","5","101","6","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","65","88","0","1","0","0","0","0","1","4","0","3","0","4","0","0","0","6","0","29","0","3","0","0","4","10","0","0","65","88","0","1","0","1","4","0","3","0","4","29","0","3","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4669","YandexResponse","Translation.Yandex.YandexResponse","L4500","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\Yandex\YandexResponse.cs","8","5","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","6","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4685","YandexSession","Translation.Yandex.YandexSession","L4500","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\Yandex\YandexSession.cs","13","5","246","6","0","8","0","0","0","0","0","0","0","0","5","0","0","1","0","0","171","234","0","2","0","0","0","0","2","9","0","5","0","9","0","0","0","19","0","86","0","5","0","0","6","28","0","5","171","234","0","2","0","2","9","0","5","0","9","86","0","5","0","44","0","0","2","0","0","2","0","0","1","0","1","0","0"
"L4286","YandexTranslator","Translation.Yandex.YandexTranslator","L4500","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\Yandex\YandexTranslator.cs","15","5","119","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","80","76","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","5","0","24","0","2","0","0","3","8","0","0","80","105","0","0","0","0","3","0","2","0","3","24","0","2","0","15","0","0","2","0","0","2","0","0","1","0","1","0","0"
"L4833","YandexUser","Translation.Yandex.YandexUser","L4500","L2734","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Translation\Yandex\YandexUser.cs","9","5","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","8","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","8","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5232","HelperConverter","WpfXamlExtensions.ResourceBinding.HelperConverter","L5104","L4849","D:\DataCollection\repos\NightlyRevenger_TataruHelper\WpfXamlExtensions\ResourceBinding.cs","227","9","239","10","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","12","13","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","12","13","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5482","ActionContainer","Sharlayan.Core.ActionContainer","L5480","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Core\ActionContainer.cs","22","5","26","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","5","0","4","0","0","0","0","2","3","0","3","1","6","1","0","0","0","1","0","0","6","2","0","4","3","0","0","4","5","0","4","0","2","3","0","3","1","6","0","0","6","2","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5504","ActorItem","Sharlayan.Core.ActorItem","L5480","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Core\ActorItem.cs","21","5","170","6","0","13","0","0.286726","1","3","0","1","0.206667","0.290323","0","1","0","1","31","27","90","150","0","130","0","0","0","0","42","84","0","84","41","260","2","0","0","31","2","12","0","257","124","0","85","115","0","0","90","150","0","130","0","42","84","0","84","41","260","12","0","257","124","89","0","0","33","0","0","1","12","0","0","3","1","1","16"
"L5505","ActorItemBase","Sharlayan.Core.ActorItemBase","L5480","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Core\ActorItemBase.cs","23","5","128","6","0","3","0","0","0","0","0","0","0","0","1","0","0","2","0","0","65","106","0","23","0","0","0","0","23","50","0","47","23","50","0","2","2","0","0","14","0","47","23","0","48","50","0","1","65","106","0","23","0","23","50","0","47","23","50","14","0","47","23","54","0","0","13","0","0","0","0","1","0","0","1","0","11"
"L5960","ChatCleaner","Sharlayan.Core.ChatCleaner","L5480","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Core\ChatCleaner.cs","29","5","203","6","0","2","0","0","0","0","0","0","0","0","23","0","0","1","0","0","122","175","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","2","0","65","0","1","0","0","2","4","0","23","122","175","0","0","0","0","2","0","1","0","2","65","0","1","0","17","0","0","4","0","0","1","0","0","1","0","1","0","2"
"L5999","ChatEntry","Sharlayan.Core.ChatEntry","L5480","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Core\ChatEntry.cs","25","5","83","6","0","3","0","0","0","0","0","0","0","0","3","0","0","3","0","0","48","59","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","10","0","26","0","2","0","0","3","14","0","3","48","59","0","0","0","0","4","0","2","0","4","26","0","2","0","9","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L6001","ChatLogItem","Sharlayan.Core.ChatLogItem","L5480","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Core\ChatLogItem.cs","21","5","35","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","9","15","0","14","0","0","0","0","7","14","0","14","7","28","1","0","0","0","1","0","0","28","14","0","15","14","0","0","9","15","0","14","0","7","14","0","14","7","28","0","0","28","14","14","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L6076","CurrentPlayer","Sharlayan.Core.CurrentPlayer","L5480","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Core\CurrentPlayer.cs","23","5","234","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","107","212","0","206","0","0","0","0","103","205","0","205","102","410","1","0","0","0","1","0","0","410","204","0","206","205","0","0","107","212","0","206","0","103","205","0","205","102","410","0","0","410","204","205","0","0","19","0","0","1","0","0","1","1","1","0","16"
"L5774","EnmityItem","Sharlayan.Core.EnmityItem","L5480","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Core\EnmityItem.cs","20","5","31","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","12","0","6","0","0","0","0","3","6","0","6","3","12","1","0","0","0","1","0","0","12","6","0","7","6","0","0","7","12","0","6","0","3","6","0","6","3","12","0","0","12","6","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5488","ActionItem","Sharlayan.Core.ActionItem","L5480","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Core\ActionItem.cs","21","5","53","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","18","33","0","30","0","0","0","0","15","29","0","29","14","58","1","0","0","0","1","0","0","58","28","0","30","29","0","0","18","33","0","30","0","15","29","0","29","14","58","0","0","58","28","29","0","0","13","0","0","0","0","0","0","0","1","0","12"
"L7569","InventoryContainer","Sharlayan.Core.InventoryContainer","L5480","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Core\InventoryContainer.cs","22","5","30","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","9","0","8","0","0","0","0","4","7","0","7","3","14","1","0","0","0","1","0","0","14","6","0","8","7","0","0","6","9","0","8","0","4","7","0","7","3","14","0","0","14","6","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7444","InventoryItem","Sharlayan.Core.InventoryItem","L5480","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Core\InventoryItem.cs","19","5","37","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","11","19","0","15","0","0","0","0","7","14","0","14","7","28","1","0","0","0","1","0","0","28","13","0","15","14","0","0","11","19","0","15","0","7","14","0","14","7","28","0","0","28","13","14","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L7517","PartyMember","Sharlayan.Core.PartyMember","L5480","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Core\PartyMember.cs","19","5","53","6","0","5","0","0.86631","1","3","0","1","0.885714","0.9","0","1","0","1","31","27","30","35","0","37","0","0","0","0","0","1","0","1","0","79","2","0","0","30","2","9","0","76","36","0","2","31","0","0","30","35","0","37","0","0","1","0","1","0","79","9","0","76","36","3","0","0","22","0","0","0","12","0","0","1","1","1","7"
"L5779","StatusItem","Sharlayan.Core.StatusItem","L5480","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Core\StatusItem.cs","20","5","52","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","20","33","0","18","0","0","0","0","9","19","0","19","9","38","1","0","0","1","1","3","0","38","18","0","20","20","0","0","20","33","0","18","0","9","19","0","19","9","38","3","0","38","18","21","0","0","8","0","0","0","0","0","0","0","1","0","7"
"L7670","TargetInfo","Sharlayan.Core.TargetInfo","L5480","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Core\TargetInfo.cs","21","5","33","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","8","13","0","12","0","0","0","0","6","11","0","11","5","22","1","0","0","0","1","0","0","22","10","0","12","11","0","0","8","13","0","12","0","6","11","0","11","5","22","0","0","22","10","11","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L5759","Coordinate","Sharlayan.Core.Coordinate","L5480","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Core\Coordinate.cs","21","5","104","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","70","84","0","6","0","0","0","0","3","18","0","18","3","34","1","0","0","0","1","17","0","34","6","0","19","18","0","0","70","84","0","6","0","3","18","0","18","3","34","17","0","34","6","18","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L7703","ChatLogWorkerDelegate","Sharlayan.Delegates.ChatLogWorkerDelegate","L7701","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Delegates\ChatLogWorkerDelegate.cs","17","5","19","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","3","3","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7710","MonsterWorkerDelegate","Sharlayan.Delegates.MonsterWorkerDelegate","L7701","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Delegates\MonsterWorkerDelegate.cs","21","5","36","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","13","16","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","4","0","3","0","0","4","3","0","0","13","16","0","0","0","0","3","0","3","0","3","4","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7728","NPCWorkerDelegate","Sharlayan.Delegates.NPCWorkerDelegate","L7701","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Delegates\NPCWorkerDelegate.cs","21","5","36","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","13","16","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","4","0","3","0","0","4","3","0","0","13","16","0","0","0","0","3","0","3","0","3","4","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7742","PartyWorkerDelegate","Sharlayan.Delegates.PartyWorkerDelegate","L7701","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Delegates\PartyWorkerDelegate.cs","21","5","38","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","15","18","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","6","0","3","0","0","4","3","0","0","15","18","0","0","0","0","3","0","3","0","3","6","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7759","PCWorkerDelegate","Sharlayan.Delegates.PCWorkerDelegate","L7701","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Delegates\PCWorkerDelegate.cs","21","5","38","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","14","18","0","1","0","0","0","0","1","5","0","5","1","5","0","0","0","0","0","4","0","5","1","0","6","5","0","0","14","18","0","1","0","1","5","0","5","1","5","4","0","5","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7779","SignaturesFoundEvent","Sharlayan.Events.SignaturesFoundEvent","L7777","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Events\SignaturesFoundEvent.cs","24","5","39","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","16","0","4","0","0","0","0","4","8","0","8","3","8","0","0","0","0","0","4","0","8","3","0","9","8","0","0","12","16","0","4","0","4","8","0","8","3","8","4","0","8","3","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7818","ExceptionEvent","Sharlayan.Events.ExceptionEvent","L7777","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Events\ExceptionEvent.cs","21","5","36","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","16","0","4","0","0","0","0","4","9","0","9","4","9","0","0","0","0","0","4","0","9","4","0","10","9","0","0","12","16","0","4","0","4","9","0","9","4","9","4","0","9","4","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7850","StringExtensions","Sharlayan.Extensions.StringExtensions","L7848","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Extensions\StringExtensions.cs","22","5","70","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","39","49","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","20","0","3","0","0","4","3","0","0","39","49","0","0","0","0","3","0","3","0","3","20","0","3","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L8056","Localization","Sharlayan.Models.Localization","L7873","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Localization.cs","19","5","35","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","17","0","6","0","0","0","0","6","13","0","13","6","13","0","0","0","0","0","1","0","13","6","0","14","13","0","0","11","17","0","6","0","6","13","0","13","6","13","1","0","13","6","18","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L8256","ChatLogPointers","Sharlayan.Models.ChatLogPointers","L7873","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\ChatLogPointers.cs","17","5","31","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","15","0","7","0","0","0","0","7","14","0","14","7","14","0","0","0","0","0","0","0","14","7","0","15","14","0","0","9","15","0","7","0","7","14","0","14","7","14","0","0","14","7","14","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L5446","ProcessModel","Sharlayan.Models.ProcessModel","L7873","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\ProcessModel.cs","19","5","27","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","9","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","6","9","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7789","Signature","Sharlayan.Models.Signature","L7873","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Signature.cs","23","5","91","6","0","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","52","69","0","7","0","0","0","0","7","16","0","16","6","16","0","0","0","4","0","22","0","16","6","0","17","20","0","1","52","69","0","7","0","7","16","0","16","6","16","22","0","16","6","24","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L9947","ChatLogReader","Sharlayan.Reader.ChatLogReader","L9872","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Reader.ChatLog.cs","132","9","171","10","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","32","40","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","4","0","11","0","2","0","0","3","7","0","0","32","40","0","0","0","0","3","0","2","0","3","11","0","2","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8574","ActionLookup","Sharlayan.Utilities.ActionLookup","L10428","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Utilities\ActionLookup.cs","24","5","115","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","76","92","0","0","0","0","0","0","0","5","0","4","0","5","0","0","0","1","0","37","0","4","0","0","5","6","0","0","76","92","0","0","0","0","5","0","4","0","5","37","0","4","0","16","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9908","ActorItemResolver","Sharlayan.Utilities.ActorItemResolver","L10428","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Utilities\ActorItemResolver.cs","27","5","294","6","0","22","0","0.162009","2","20","0","3","0.294776","0.318584","12","0","0","1","79","72","226","268","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","154","0","165","0","1","0","0","2","156","0","12","226","268","0","0","0","0","2","0","1","0","2","165","0","1","0","42","0","0","29","0","0","2","16","0","2","5","1","0","5"
"L8626","APIHelper","Sharlayan.Utilities.APIHelper","L10428","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Utilities\APIHelper.cs","33","5","250","6","0","6","0","0","0","0","0","0","0","0","34","0","0","7","0","0","142","218","0","0","0","0","0","0","0","12","0","5","0","12","0","0","0","3","0","68","0","5","0","0","6","15","0","34","142","218","0","0","0","0","12","0","5","0","12","68","0","5","0","34","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L5980","AutoTranslate","Sharlayan.Utilities.AutoTranslate","L10428","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Utilities\AutoTranslate.cs","9","5","3031","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2935","3023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2935","3023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","0","0","0","0","1","0","4"
"L8467","BitConverter","Sharlayan.Utilities.BitConverter","L10428","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Utilities\BitConverter.cs","19","5","136","6","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","106","118","0","0","0","0","0","0","0","13","0","13","0","13","0","0","0","0","0","39","0","13","0","0","14","13","0","0","106","118","0","0","0","0","13","0","13","0","13","39","0","13","0","26","0","0","2","0","0","0","0","1","0","0","1","0","0"
